"species","site","GRTS_Cell_ID","Quadrant","region","lat","long","year","surveyed","n_visits","detected","p_occupied","psi_expected","psi_expected_lo95","psi_expected_hi95"
"MYVO","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2022,TRUE,4,1,1,0.8184,0.7097,0.9069
"MYVO","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2023,FALSE,0,NA,NA,0.8551,0.7481,0.9354
"MYVO","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2024,TRUE,4,1,1,0.8567,0.7447,0.938
"MYVO","47322_SW",47322,"SW","Northern Region",55.65446,-120.49465,2025,TRUE,3,1,1,0.8643,0.7549,0.9418
"MYVO","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2017,TRUE,4,1,1,0.5414,0.2613,0.811
"MYVO","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2018,TRUE,2,0,0.5267,0.5586,0.3989,0.715
"MYVO","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2019,TRUE,4,1,1,0.5232,0.3816,0.6652
"MYVO","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2020,TRUE,4,1,1,0.5259,0.3742,0.6722
"MYVO","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2021,TRUE,4,1,1,0.6106,0.4578,0.7467
"MYVO","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2022,TRUE,3,1,1,0.6431,0.4911,0.7744
"MYVO","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2023,TRUE,4,1,1,0.7155,0.5646,0.8399
"MYVO","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2024,FALSE,0,NA,NA,0.6995,0.5485,0.8297
"MYVO","57322_NE",57322,"NE","South Coastal Region",49.09454,-122.09881,2025,FALSE,0,NA,NA,0.7058,0.5525,0.835
"MYVO","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2017,TRUE,4,1,1,0.5672,0.3033,0.8321
"MYVO","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2018,TRUE,4,1,1,0.6549,0.5055,0.7919
"MYVO","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2019,TRUE,4,1,1,0.6598,0.5341,0.7749
"MYVO","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2020,TRUE,4,0,0.5118,0.6783,0.5445,0.7957
"MYVO","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2021,TRUE,4,1,1,0.7582,0.6434,0.8592
"MYVO","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2022,TRUE,4,1,1,0.7915,0.6831,0.8819
"MYVO","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2023,FALSE,0,NA,NA,0.8466,0.7474,0.9245
"MYVO","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2024,FALSE,0,NA,NA,0.8384,0.7359,0.9191
"MYVO","57322_NW",57322,"NW","South Coastal Region",49.07915,-122.16077,2025,TRUE,4,1,1,0.8443,0.7396,0.9223
"MYVO","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2017,FALSE,0,NA,NA,0.5968,0.2652,0.8806
"MYVO","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2018,TRUE,3,0,0.0636,0.5167,0.3475,0.6819
"MYVO","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2019,TRUE,3,1,1,0.4495,0.309,0.6058
"MYVO","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2020,TRUE,4,0,0.1093,0.4538,0.3012,0.6151
"MYVO","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2021,TRUE,4,1,1,0.5592,0.3933,0.7108
"MYVO","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2022,TRUE,4,1,1,0.5802,0.4134,0.7374
"MYVO","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2023,TRUE,4,1,1,0.669,0.4886,0.8205
"MYVO","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2024,FALSE,0,NA,NA,0.6195,0.4418,0.7792
"MYVO","57322_SE",57322,"SE","South Coastal Region",49.0141,-122.09198,2025,TRUE,4,1,1,0.6221,0.4456,0.7758
"MYVO","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2017,FALSE,0,NA,NA,0.575,0.2592,0.8763
"MYVO","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2018,TRUE,4,1,1,0.7156,0.5507,0.8536
"MYVO","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2019,TRUE,4,1,1,0.7351,0.5998,0.8521
"MYVO","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2020,TRUE,4,1,1,0.7599,0.6157,0.8771
"MYVO","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2021,TRUE,4,0,0.3051,0.8331,0.7121,0.923
"MYVO","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2022,TRUE,4,1,1,0.86,0.7495,0.9396
"MYVO","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2023,TRUE,3,1,1,0.9038,0.8089,0.9656
"MYVO","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2024,FALSE,0,NA,NA,0.8923,0.7925,0.9595
"MYVO","57322_SW",57322,"SW","South Coastal Region",49.01663,-122.15131,2025,TRUE,2,1,1,0.8951,0.7955,0.9595
"MYVO","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2017,FALSE,0,NA,NA,0.7691,0.5149,0.9437
"MYVO","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2018,FALSE,0,NA,NA,0.6989,0.5064,0.8583
"MYVO","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2019,FALSE,0,NA,NA,0.6157,0.4077,0.8014
"MYVO","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2020,FALSE,0,NA,NA,0.6009,0.3869,0.7953
"MYVO","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2021,FALSE,0,NA,NA,0.672,0.4645,0.8451
"MYVO","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2022,FALSE,0,NA,NA,0.6972,0.4755,0.87
"MYVO","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2023,FALSE,0,NA,NA,0.7589,0.5355,0.912
"MYVO","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2024,TRUE,4,1,1,0.743,0.5229,0.9012
"MYVO","58842_NW",58842,"NW","Northern Region",54.79952,-121.1886,2025,TRUE,4,0,0.0329,0.747,0.5278,0.9041
"MYVO","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2017,FALSE,0,NA,NA,0.797,0.5212,0.9639
"MYVO","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2018,FALSE,0,NA,NA,0.6754,0.4614,0.8584
"MYVO","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2019,FALSE,0,NA,NA,0.5657,0.3534,0.7732
"MYVO","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2020,FALSE,0,NA,NA,0.5361,0.3268,0.7481
"MYVO","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2021,FALSE,0,NA,NA,0.5997,0.3889,0.7893
"MYVO","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2022,FALSE,0,NA,NA,0.6224,0.4058,0.8103
"MYVO","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2023,FALSE,0,NA,NA,0.6854,0.4632,0.8655
"MYVO","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2024,TRUE,4,1,1,0.6706,0.4448,0.8551
"MYVO","58842_SE",58842,"SE","Northern Region",54.73781,-121.16052,2025,TRUE,4,0,0.0242,0.6752,0.4477,0.8546
"MYVO","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2017,FALSE,0,NA,NA,0.7946,0.5051,0.9663
"MYVO","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2018,FALSE,0,NA,NA,0.6502,0.4289,0.8496
"MYVO","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2019,FALSE,0,NA,NA,0.5342,0.3227,0.7528
"MYVO","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2020,FALSE,0,NA,NA,0.5057,0.2989,0.7232
"MYVO","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2021,FALSE,0,NA,NA,0.5741,0.3582,0.7739
"MYVO","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2022,FALSE,0,NA,NA,0.5963,0.3744,0.7963
"MYVO","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2023,FALSE,0,NA,NA,0.6632,0.4292,0.8563
"MYVO","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2024,TRUE,4,1,1,0.6439,0.4069,0.8413
"MYVO","58842_SW",58842,"SW","Northern Region",54.75716,-121.25541,2025,TRUE,4,1,1,0.6475,0.408,0.8433
"MYVO","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2017,FALSE,0,NA,NA,0.4549,0.2114,0.7249
"MYVO","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2018,FALSE,0,NA,NA,0.6323,0.4745,0.7707
"MYVO","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2019,FALSE,0,NA,NA,0.6496,0.5119,0.7778
"MYVO","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2020,TRUE,4,1,1,0.6764,0.5331,0.8063
"MYVO","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2021,TRUE,4,1,1,0.7675,0.64,0.875
"MYVO","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2022,TRUE,4,1,1,0.7978,0.6829,0.8921
"MYVO","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2023,TRUE,4,1,1,0.8574,0.7525,0.9348
"MYVO","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2024,TRUE,4,1,1,0.8387,0.7285,0.9214
"MYVO","5994_NE",5994,"NE","Kootenay Region",49.26067,-115.24894,2025,FALSE,0,NA,NA,0.8414,0.7384,0.9202
"MYVO","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2017,FALSE,0,NA,NA,0.4741,0.234,0.744
"MYVO","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2018,FALSE,0,NA,NA,0.5881,0.4317,0.7355
"MYVO","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2019,FALSE,0,NA,NA,0.5761,0.4312,0.7202
"MYVO","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2020,TRUE,4,1,1,0.5945,0.4431,0.7425
"MYVO","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2021,TRUE,4,0,0.0631,0.6948,0.5499,0.8226
"MYVO","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2022,TRUE,4,1,1,0.7256,0.5898,0.8411
"MYVO","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2023,TRUE,4,1,1,0.7981,0.6707,0.8986
"MYVO","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2024,TRUE,4,1,1,0.772,0.6382,0.8774
"MYVO","5994_SE",5994,"SE","Kootenay Region",49.21228,-115.26277,2025,FALSE,0,NA,NA,0.7741,0.6443,0.8805
"MYVO","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2017,FALSE,0,NA,NA,0.4607,0.233,0.7246
"MYVO","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2018,FALSE,0,NA,NA,0.6528,0.5097,0.782
"MYVO","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2019,FALSE,0,NA,NA,0.6558,0.5304,0.776
"MYVO","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2020,TRUE,4,1,1,0.6811,0.5462,0.8018
"MYVO","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2021,TRUE,4,1,1,0.7767,0.6629,0.8694
"MYVO","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2022,TRUE,4,1,1,0.8038,0.6979,0.8901
"MYVO","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2023,TRUE,4,1,1,0.8656,0.7733,0.9361
"MYVO","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2024,TRUE,4,1,1,0.835,0.7302,0.9134
"MYVO","60586_NW",60586,"NW","Kootenay Region",50.93041,-116.39001,2025,TRUE,4,1,1,0.8341,0.736,0.9116
"MYVO","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2017,FALSE,0,NA,NA,0.5001,0.1132,0.8954
"MYVO","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2018,FALSE,0,NA,NA,0.7312,0.4714,0.9055
"MYVO","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2019,FALSE,0,NA,NA,0.789,0.5988,0.9109
"MYVO","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2020,TRUE,4,1,1,0.825,0.6531,0.937
"MYVO","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2021,TRUE,4,0,0.3878,0.8849,0.7441,0.9642
"MYVO","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2022,TRUE,4,1,1,0.9068,0.7842,0.9732
"MYVO","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2023,TRUE,3,1,1,0.9378,0.8368,0.9854
"MYVO","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2024,TRUE,4,1,1,0.9316,0.8344,0.9831
"MYVO","60586_SW",60586,"SW","Kootenay Region",50.90342,-116.39335,2025,TRUE,4,1,1,0.935,0.8427,0.9835
"MYVO","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2017,FALSE,0,NA,NA,0.639,0.3912,0.8643
"MYVO","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2018,TRUE,4,1,1,0.6735,0.5366,0.7967
"MYVO","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2019,TRUE,4,0,0.0584,0.6459,0.5232,0.7593
"MYVO","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2020,FALSE,0,NA,NA,0.6538,0.5205,0.7723
"MYVO","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2021,TRUE,4,0,0.0742,0.7377,0.624,0.837
"MYVO","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2022,TRUE,4,1,1,0.7691,0.6601,0.8624
"MYVO","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2023,TRUE,4,1,1,0.8294,0.7304,0.9083
"MYVO","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2024,TRUE,3,0,0.3553,0.8134,0.7079,0.9007
"MYVO","6202_NE",6202,"NE","South Coastal Region",48.53741,-123.50119,2025,FALSE,0,NA,NA,0.8162,0.7093,0.9003
"MYVO","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2017,FALSE,0,NA,NA,0.7132,0.4125,0.9281
"MYVO","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2018,TRUE,4,0,0.0818,0.6377,0.4682,0.7925
"MYVO","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2019,TRUE,3,0,0.0864,0.5649,0.4108,0.7251
"MYVO","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2020,TRUE,4,0,0.0664,0.5698,0.4089,0.7292
"MYVO","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2021,TRUE,4,0,0.0564,0.6706,0.5214,0.8065
"MYVO","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2022,TRUE,2,0,0.2831,0.6985,0.5507,0.8289
"MYVO","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2023,TRUE,3,1,1,0.7753,0.6331,0.888
"MYVO","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2024,FALSE,0,NA,NA,0.7412,0.5941,0.8636
"MYVO","6202_NW",6202,"NW","South Coastal Region",48.50788,-123.60088,2025,FALSE,0,NA,NA,0.7426,0.5942,0.8628
"MYVO","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2017,FALSE,0,NA,NA,0.6067,0.3653,0.8396
"MYVO","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2018,TRUE,4,0,0.0233,0.6751,0.5435,0.792
"MYVO","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2019,TRUE,4,0,0.0491,0.6602,0.5446,0.7676
"MYVO","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2020,FALSE,0,NA,NA,0.6737,0.5463,0.7863
"MYVO","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2021,TRUE,4,1,1,0.759,0.6569,0.8488
"MYVO","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2022,TRUE,4,1,1,0.7874,0.6882,0.8715
"MYVO","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2023,FALSE,0,NA,NA,0.8424,0.7527,0.9167
"MYVO","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2024,FALSE,0,NA,NA,0.8218,0.7216,0.9042
"MYVO","6202_SE",6202,"SE","South Coastal Region",48.48934,-123.5079,2025,FALSE,0,NA,NA,0.8228,0.7239,0.9037
"MYVO","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2017,FALSE,0,NA,NA,0.5545,0.3126,0.79
"MYVO","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2018,TRUE,4,0,0.0422,0.6094,0.4685,0.7433
"MYVO","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2019,TRUE,4,0,0.0224,0.5949,0.473,0.712
"MYVO","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2020,TRUE,4,0,0.0398,0.6056,0.4713,0.7275
"MYVO","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2021,TRUE,4,0,0.1362,0.691,0.5682,0.8021
"MYVO","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2022,TRUE,4,1,1,0.7262,0.6096,0.8272
"MYVO","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2023,FALSE,0,NA,NA,0.7903,0.6782,0.8833
"MYVO","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2024,TRUE,3,1,1,0.7794,0.6662,0.8761
"MYVO","6202_SW",6202,"SW","South Coastal Region",48.48637,-123.54913,2025,TRUE,4,0,0.2327,0.7798,0.6649,0.8772
"MYVO","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2017,FALSE,0,NA,NA,0.4534,0.2145,0.7273
"MYVO","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2018,FALSE,0,NA,NA,0.6168,0.4651,0.7542
"MYVO","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2019,FALSE,0,NA,NA,0.6144,0.4804,0.7464
"MYVO","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2020,TRUE,4,1,1,0.6373,0.499,0.767
"MYVO","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2021,TRUE,4,1,1,0.7373,0.6081,0.8454
"MYVO","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2022,TRUE,4,1,1,0.7665,0.6468,0.8663
"MYVO","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2023,TRUE,4,1,1,0.8346,0.7243,0.9177
"MYVO","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2024,TRUE,4,1,1,0.8035,0.6876,0.8951
"MYVO","70250_NW",70250,"NW","Kootenay Region",51.24583,-116.91793,2025,TRUE,4,1,1,0.8032,0.689,0.8937
"MYVO","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2017,FALSE,0,NA,NA,0.4716,0.212,0.7554
"MYVO","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2018,FALSE,0,NA,NA,0.678,0.5196,0.8109
"MYVO","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2019,FALSE,0,NA,NA,0.7082,0.5842,0.817
"MYVO","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2020,TRUE,4,1,1,0.7378,0.6085,0.8493
"MYVO","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2021,TRUE,4,0,0.3942,0.8203,0.7136,0.905
"MYVO","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2022,TRUE,4,1,1,0.8476,0.7549,0.9212
"MYVO","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2023,FALSE,0,NA,NA,0.8968,0.8182,0.9546
"MYVO","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2024,FALSE,0,NA,NA,0.8809,0.7921,0.9442
"MYVO","70250_SW",70250,"SW","Kootenay Region",51.20982,-116.89974,2025,TRUE,4,1,1,0.8826,0.8018,0.9444
"MYVO","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2017,TRUE,4,0,0.0718,0.4716,0.1932,0.7855
"MYVO","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2018,TRUE,4,0,0.0489,0.5664,0.4203,0.7075
"MYVO","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2019,TRUE,4,1,1,0.5239,0.3881,0.666
"MYVO","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2020,TRUE,4,0,0.2227,0.5402,0.3921,0.6914
"MYVO","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2021,TRUE,4,1,1,0.6514,0.498,0.785
"MYVO","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2022,TRUE,4,1,1,0.6735,0.5269,0.8017
"MYVO","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2023,FALSE,0,NA,NA,0.7589,0.6189,0.8728
"MYVO","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2024,TRUE,4,1,1,0.7115,0.5675,0.8368
"MYVO","73002_NE",73002,"NE","Okanagan Region",50.85067,-121.87219,2025,TRUE,4,1,1,0.7122,0.5739,0.8304
"MYVO","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2017,TRUE,4,0,0.1204,0.4738,0.1896,0.7921
"MYVO","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2018,TRUE,4,0,0.0558,0.6128,0.4302,0.7721
"MYVO","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2019,TRUE,4,1,1,0.541,0.3916,0.7091
"MYVO","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2020,TRUE,4,0,0.1084,0.577,0.4136,0.7377
"MYVO","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2021,TRUE,4,0,0.0596,0.688,0.5256,0.8314
"MYVO","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2022,TRUE,4,1,1,0.6933,0.5199,0.8439
"MYVO","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2023,TRUE,4,0,0.1142,0.7866,0.6279,0.9112
"MYVO","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2024,TRUE,4,0,0.0509,0.709,0.5209,0.8685
"MYVO","73002_SE",73002,"SE","Okanagan Region",50.82484,-121.86896,2025,TRUE,4,0,0.0998,0.7175,0.547,0.8561
"MYVO","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2017,TRUE,4,1,1,0.5123,0.2264,0.8106
"MYVO","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2018,TRUE,4,1,1,0.5813,0.4367,0.7182
"MYVO","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2019,TRUE,4,1,1,0.5165,0.3909,0.6507
"MYVO","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2020,TRUE,4,0,0.0507,0.5448,0.4087,0.6855
"MYVO","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2021,TRUE,4,0,0.0147,0.6613,0.5268,0.7859
"MYVO","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2022,TRUE,4,1,1,0.6679,0.5263,0.7975
"MYVO","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2023,TRUE,3,1,1,0.7637,0.6286,0.881
"MYVO","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2024,TRUE,4,1,1,0.6873,0.5366,0.8249
"MYVO","73002_SW",73002,"SW","Okanagan Region",50.80422,-121.87782,2025,TRUE,4,0,0.0304,0.6926,0.5536,0.813
"MYVO","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2017,TRUE,4,0,0.2411,0.5516,0.3032,0.7925
"MYVO","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2018,TRUE,4,1,1,0.6258,0.4822,0.7572
"MYVO","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2019,TRUE,3,0,0.1678,0.6169,0.4849,0.7373
"MYVO","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2020,TRUE,4,0,0.0289,0.6304,0.4917,0.7575
"MYVO","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2021,TRUE,3,0,0.0202,0.7166,0.5882,0.8263
"MYVO","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2022,TRUE,3,0,0.0027,0.751,0.6289,0.8533
"MYVO","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2023,TRUE,3,0,0.0038,0.8127,0.6924,0.9057
"MYVO","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2024,TRUE,3,0,0.0062,0.7997,0.6794,0.8965
"MYVO","73786_NW",73786,"NW","South Coastal Region",49.12334,-123.06198,2025,TRUE,4,0,0.0078,0.8044,0.6859,0.8995
"MYVO","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2017,TRUE,4,1,1,0.5361,0.2268,0.8333
"MYVO","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2018,TRUE,2,0,0.3644,0.5649,0.3947,0.7284
"MYVO","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2019,TRUE,2,0,0.3804,0.5298,0.3778,0.6852
"MYVO","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2020,TRUE,4,1,1,0.5346,0.3687,0.6945
"MYVO","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2021,TRUE,3,0,0.5478,0.626,0.4574,0.7724
"MYVO","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2022,TRUE,4,1,1,0.6589,0.493,0.8
"MYVO","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2023,TRUE,3,1,1,0.7315,0.5589,0.8638
"MYVO","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2024,TRUE,3,1,1,0.7108,0.5381,0.8518
"MYVO","73786_SE",73786,"SE","South Coastal Region",49.12604,-123.00163,2025,TRUE,4,1,1,0.7153,0.5445,0.8535
"MYVO","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2017,FALSE,0,NA,NA,0.5801,0.1799,0.9315
"MYVO","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2018,TRUE,2,0,0.1573,0.7413,0.505,0.9107
"MYVO","73786_SW",73786,"SW","South Coastal Region",49.10823,-123.07992,2019,TRUE,3,0,0.0547,0.791,0.6239,0.9095
